name,brand,description,price,image_url,product_page_url
Punta per muratura Pointer U,Fischer,Punta con attacco SDS Plus a corsa corta e battente ridotto per la corretta esecuzione delle forature nelle murature in laterizio forato.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_POINTER-U-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-sds-plus-e-sds-max/punta-per-muratura-pointer-u
Scalpello,Fischer,Scalpello ad alte prestazioni con attacco SDS Plus e SDS Max,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SDS-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/scalpelli/scalpello
Punta cava per calcestruzzo FHD,Fischer,Punta cava per forature senza polvere su calcestruzzo.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FHD-IV-CGI-MAX_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-cave-aspiranti/punta-cava-per-calcestruzzo-fhd
Punte universali ad attacco esagonale D-U HEX,Fischer,"Punte per trapano universali con attacco esagonale 1/4"" adatte a diverse tipologie di materiali.",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_UNIVERSALBOHRER-D-U-HEX-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-esagonale/punte-universali-ad-attacco-esagonale-d-u-hex
Punta per muratura D-SDX,Fischer,"Punta per trapano e avvitatore cilindrica a 4 taglienti ideale per muratura, adatta anche per il calcestruzzo, in acciaio rettificato con placchetta al carburo di tungsteno. Perfetta per installare tasselli.",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_STEINBOHRER-D-SDX-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-muratura-d-sdx
Punta per calcestruzzo SDX,Fischer,"Punta per trapano e avvitatore cilindrica a due taglienti ideale per calcestruzzo, adatta anche per muratura, in acciaio rettificato con placchetta al carburo di tungsteno.",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_BETONBOHRER-D-C-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-calcestruzzo-sdx
Punta per muratura PMN,Fischer,Punta D-S cilindrica in acciaio per muratura con punta al carburo,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_STEINBOHRER-D-S-CGI_F_SALL_APR_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-muratura-pmn
Punta per legno PL,Fischer,Punta D-WS professionale in acciaio per legno con dispositivo di centraggio e attacco cilindrico,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_HOLZBOHRER-D-WS-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-legno-pl
Punta per legno PL Lewis,Fischer,Punta per legno tipo Lewis con dispositivo di centraggio e attacco esagonale.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SCHLANGENBOHRER-D-WL-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-legno-pl-lewis
Punta per legno PLP,Fischer,Punta piatta D-WF professionale per legno,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_D-WF-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-legno-plp
Punta per legno PLF,Fischer,Punta Forstner D-WFo professionale in acciaio per legno con centraggio,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FORSTNERBOHRER-D-WFO-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-legno-plf
Punta per metallo HSS-Co,Fischer,Punta professionale in acciaio per metallo con punta al cobalto,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_METALLBOHRER-D-HSS-CO-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-metallo-hss-co
Punta per metallo HSS-R,Fischer,Punta HSS-R professionale in acciaio per metallo,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_METALLBOHRER-D-HSS-R-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-metallo-hss-r
Punta per metallo HSS-G,Fischer,Punta da trapano per metallo HSS-G,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_METALLBOHRER-D-HSS-G-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-metallo-hss-g
Punta per vetro PV,Fischer,Punta con alette placcate al carburo per vetro e ceramiche.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_GLASBOHRER-D-GT-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/punta-per-vetro-pv
Set punte assortite,Fischer,"Set punte per muratura, legno e metallo con diametro da 3 a 10mm. 18 pezzi.",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_KIT_PUNTE.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/punte-attacco-cilindrico/set-punte-assortite
Fresa diamantata FC,Fischer,Fresa HS-DI professionale diamantata per piastrelle e Gres,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_D-LOCHSAEGE-HS-DI-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/frese/fresa-diamantata-fc
Fresa per muratura e legno FML,Fischer,Fresa a tazza al carburo per muratura e legno.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_MULTI-LOCHSAEGE-HS-MULTI-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/frese/fresa-per-muratura-e-legno-fml
Fresa per metallo FM,Fischer,Fresa a tazza professionale al cobalto tipo bi-metal.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_BI-METALL-LOCHSAEGE-HS-HSS-CO-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/frese/fresa-per-metallo-fm
Prolunga per inserti FBH,Fischer,La prolunga porta inserti per un rapido e agevole innesto o sostituzione degli inserti esagonali FPB.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_PORTA_INSERTI.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/inserti/prolunga-per-inserti-fbh
Inserto Profi-bit FPB,Fischer,"L'inserto per trapano e avvitatore, in acciaio di alta qualità con elevata resistenza all’abrasione per uso professionale",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_BIT.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/punte-e-inserti/inserti/inserto-profi-bit-fpb
Collegamento per barre filettate S-VA,Fischer,Connessione ad angolo variabile per il controventamento con barre filettate M10 applicabile al profilo e alla superficie di fissaggio,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_S-VA-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/collegamento-per-barre-filettate-s-va
Connessione per barre filettate S-ROD,Fischer,Connessione ad angolo variabile per il controventamento con barre filettate M10 applicabile a pendinature,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_S-ROD-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/connessione-per-barre-filettate-s-rod
Collegamento per profili S-VB,Fischer,Connessione ad angolo variabile per il controventamento con profili FUS applicabile al profilo e alla superficie di fissaggio,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_1557839761_552362.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/collegamento-per-profili-s-vb
Controvento di rinforzo SAE,Fischer,Puntone di rinforzo sagomato per profi li FUS e mensole FCA,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SAE-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/controvento-di-rinforzo-sae
Staffa a 90° per aggancio controventi S-FAF,Fischer,Connessione a 90° fra profi li FUS con fori per l’aggancio dei controventi sismici,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_S-FAF-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/staffa-a-90-per-aggancio-controventi-s-faf
Dado di bloccaggio FTRC,Fischer,Dado di bloccaggio per il rinforzo di barre fi lettate M10 e M12 soggette a compressione,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FTRC-CGI_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/dado-di-bloccaggio-ftrc
Cavi antisismici FWI-S,Fischer,Il sistema di cavi metallici per la protezione degli impianti dalle forze orizzontali,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_FWI-SB_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/sistema-seismic-per-lo-staffaggio-antisismico-degli-impianti/cavi-antisismici-fwi-s
Collare pesante per tubi FRSM - Fil. Metrica,Fischer,Il collare per tubazioni con guarnizione per l'isolamento acustico per carichi medio/pesanti con attacco metrico,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRSMM_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-pesanti/collare-pesante-per-tubi-frsm-fil-metrica
Collare pesante per tubi FRSM - Fil. GAS,Fischer,Il collare per tubazioni con guarnizione per l'isolamento acustico per carichi medio/pesanti con attacco GAS,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRSM_F_SALL_AQQ_V3.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-pesanti/collare-pesante-per-tubi-frsm-fil-gas
Collare FCI,Fischer,Collare ad incastro per profi lo MS,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_FCI.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-a-cavallotto/collare-fci
"Cavallotto a ""U"" ETR",Fischer,Il collare a U con filettatura metrica,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_ETR_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-a-cavallotto/cavallotto-a-u-etr
Collare per tubi FRS,Fischer,Il collare per tubazioni a doppia vite e attacco M8/M10,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRS_F_SALL_AQQ_V3.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-con-vite-doppia/collare-per-tubi-frs
Collare per tubi FRSN,Fischer,Il collare per tubazioni a doppia vite senza guarnizione,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRSN_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-con-vite-doppia/collare-per-tubi-frsn
Collare per tubazioni FRS-L Universal,Fischer,Il collare con guarnizione anti-rumore e chiusura rapida a due viti con dado combinato M8/M10.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRS-L-UNIVERSAL_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-con-vite-doppia/collare-per-tubazioni-frs-l-universal
Collare pesante per tubi CPT / CPT-M,Fischer,Il collare per il fissaggio di tubazioni rinforzate in acciaio,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_CPT-CPTM_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-pesante-per-tubi-cpt-cpt-m
Collare pesante per tubi CPS-V,Fischer,Il collare per il fissaggio di tubazioni in acciaio,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_CPS-V.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-pesante-per-tubi-cps-v
Collare insonorizzato FRS plus V,Fischer,Collare con guarnizione e chiusura rapida per tubi in metallo e in plastica,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRS-L_ALL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-insonorizzato-frs-plus-v
Collare per tubi in plastica CPE-S / CPE-SL,Fischer,Collare per condotte in materiale plastico,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_CPE-S_CPE-SL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-per-tubi-in-plastica-cpe-s-cpe-sl
Collare per tubi fumo CCF-V / CCF-V inox,Fischer,Collare per tubi fumo verniciato bianco CCF-V e CCF-V inox,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_CCF-V.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-per-tubi-fumo-ccf-v-ccf-v-inox
Collare per pluviale zincato SCP / SCP-V,Fischer,Collare zincato e testa di moro per pluviali SCP / SCP-V,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SCP-SCPV_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-per-pluviale-zincato-scp-scp-v
Collare per tubo in rame,Fischer,Collare per tubo in rame con viti laterali premontate,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_COPPERCLAMP_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/collare-per-tubo-in-rame
Fascetta stringitubo SGS,Fischer,"La fascetta stringitubo per grandi tubi flessibili, tubazioni o condutture",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SGS1_F_SALL_AQQ_V3.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-in-busta/fascetta-stringitubo-sgs
Collare per impianti Sprinkler FRSP,Fischer,"Collare universale per impianti Sprinkler, certificato FM e UL",N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_FRSP.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-per-impanti-sprinkler/collare-per-impianti-sprinkler-frsp
Collare per impianti Sprinkler FRLH,Fischer,Il collare sprinkler con aggancio rapido e possibilità di regolazione in altezza. Certificato VdS e FM.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRLH-SLIGHT--BIG-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-per-impanti-sprinkler/collare-per-impianti-sprinkler-frlh
Collare per tubi di refrigerazione KFT,Fischer,Collare per tubi di refrigerazione realizzato con schiuma PUR a celle chiuse. Adatto allo staffaggio di carichi pesanti.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_KFT_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-con-isolamento-termico/collare-per-tubi-di-refrigerazione-kft
Collare per tubi con guarnizione in silicone FRSH,Fischer,Il collare per tubazioni a doppia vite con guarnizione per l'isolamento acustico con resistenza alle alte temperature,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_FRSH_F_SALL_AQQ_V2.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/collari-per-tubazioni/collari-con-isolamento-termico/collare-per-tubi-con-guarnizione-in-silicone-frsh
