name,brand,description,price,image_url,product_page_url
"Palo di sostegno Dakota per cassetta contatori elettrici, 1420x120mm",Dakota,N/A,N/A,https://www.fvledilizia.it/6660-large_default/palo-di-sostegno-dakota-per-cassetta-contatori-elettrici-1420x120mm.jpg,https://www.fvledilizia.it/sportelli-e-cassette-contatori/3100-palo-di-sostegno-dakota-per-cassetta-contatori-elettrici-1420x120mm.html
"Chiusino per terrazzi Dakota con telo premontato a riempimento,106x106mm",Dakota,N/A,N/A,https://www.fvledilizia.it/6562-large_default/chiusino-per-terrazzi-dakota-con-telo-premontato-a-riempimento106x106mm.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/3074-chiusino-per-terrazzi-dakota-con-telo-premontato-a-riempimento106x106mm.html
Cartello Dakota 50x70 cm DIREZIONALE PER LAVORI IN CANTIERE,Dakota,N/A,N/A,https://www.fvledilizia.it/2991-large_default/cartello-dakota-50x70-cm-direzionale-per-lavori-in-cantiere.jpg,https://www.fvledilizia.it/cantiere/1773-cartello-dakota-50x70-cm-direzionale-per-lavori-in-cantiere.html
Canaletta di scolo Dakota Taurus 1mt 130x150mm per acque meteoriche e liquidi,Dakota,N/A,N/A,https://www.fvledilizia.it/11193-large_default/canaletta-di-scolo-dakota-taurus-1mt-130x150mm-per-acque-meteoriche-e-liquidi.jpg,https://www.fvledilizia.it/canalette/709-canaletta-di-scolo-dakota-taurus-1mt-130x150mm-per-acque-meteoriche-e-liquidi.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø100mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13238-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o100mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4475-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o100mm-10pz-8051414293016.html
Sigillo pesante inox AISI 304 Dakota 200x200x50mm per pozzetti di raccolta,Dakota,N/A,N/A,https://www.fvledilizia.it/11965-large_default/sigillo-pesante-inox-aisi-304-dakota-200x200x50mm-per-pozzetti-di-raccolta.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4161-sigillo-pesante-inox-aisi-304-dakota-200x200x50mm-per-pozzetti-di-raccolta.html
Pozzetto eco pluviale Dakota 235x125x220 grigio per deflusso verticale acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11947-large_default/pozzetto-eco-pluviale-dakota-235x125x220-grigio-per-deflusso-verticale-acqua.jpg,https://www.fvledilizia.it/pozzetti/4156-pozzetto-eco-pluviale-dakota-235x125x220-grigio-per-deflusso-verticale-acqua-8051414290275.html
Griglia con telaio Dakota 1000x160mm con maglia antitacco in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11923-large_default/griglia-con-telaio-dakota-1000x160mm-con-maglia-antitacco-in-acciaio-zincato.jpg,https://www.fvledilizia.it/griglie-di-scolo/4148-griglia-con-telaio-dakota-1000x160mm-con-maglia-antitacco-in-acciaio-zincato.html
"Supporti regolabili Dakota Arkimede 60 Paving per pavimenti sopraelevati a mattonelle, fuga 2mm (30pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/10925-large_default/supporti-regolabili-dakota-arkimede-60-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-2mm-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3890-supporti-regolabili-dakota-arkimede-60-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-2mm-30pz.html
"Staffa Dakota per palo di sostegno cassetta contatori elettrici, 170x260x17mm",Dakota,N/A,N/A,https://www.fvledilizia.it/6662-large_default/staffa-dakota-per-palo-di-sostegno-cassetta-contatori-elettrici-170x260x17mm.jpg,https://www.fvledilizia.it/sportelli-e-cassette-contatori/3101-staffa-dakota-per-palo-di-sostegno-cassetta-contatori-elettrici-170x260x17mm.html
Cartello Dakota 70x100 cm INFORMAZIONI CANTIERE,Dakota,N/A,N/A,https://www.fvledilizia.it/2992-large_default/cartello-dakota-70x100-cm-informazioni-cantiere-.jpg,https://www.fvledilizia.it/cantiere/1775-cartello-dakota-70x100-cm-informazioni-cantiere-.html
Canaletta di scolo Dakota Taurus 1mt 130x40 per acque meteoriche e liquidi,Dakota,N/A,N/A,https://www.fvledilizia.it/11475-large_default/canaletta-di-scolo-dakota-taurus-1mt-130x40-per-acque-meteoriche-e-liquidi.jpg,https://www.fvledilizia.it/canalette/710-canaletta-di-scolo-dakota-taurus-1mt-130x40-per-acque-meteoriche-e-liquidi.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø110mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13239-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o110mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4476-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o110mm-10pz-8058340184579.html
Copricisterna chiusino Dakota 300x300x35mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11975-large_default/copricisterna-chiusino-dakota-300x300x35mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4166-copricisterna-chiusino-dakota-300x300x35mm-in-acciaio-zincato-8058340353135.html
Pozzetto eco pluviale Dakota 235x125x220 nero per deflusso verticale acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11957-large_default/pozzetti-eco-pluviali-dakota-235x125x220-nero-per-deflusso-verticale-acqua-18pz.jpg,https://www.fvledilizia.it/pozzetti/4157-pozzetti-eco-pluviali-dakota-235x125x220-nero-per-deflusso-verticale-acqua-18pz-8051414295157.html
Griglia con telaio Dakota 510x510mm con maglia antitacco in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11918-large_default/griglia-con-telaio-dakota-510x510mm-con-maglia-antitacco-in-acciaio-zincato.jpg,https://www.fvledilizia.it/griglie-di-scolo/4147-griglia-con-telaio-dakota-510x510mm-con-maglia-antitacco-in-acciaio-zincato-8051414291098.html
"Supporti regolabili Dakota Arkimede 60 Paving per pavimenti sopraelevati a mattonelle, fuga 4mm (30pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/10928-large_default/supporti-regolabili-dakota-arkimede-60-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-4mm-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3891-supporti-regolabili-dakota-arkimede-60-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-4mm-30pz.html
Cartello Dakota VIETATO L'INGRESSO AI NON ADDETTI AI LAVORI,Dakota,N/A,N/A,https://www.fvledilizia.it/2990-large_default/cartello-dakota-vietato-l-ingresso-ai-non-addetti-ai-lavori.jpg,https://www.fvledilizia.it/cantiere/1774-cartello-dakota-vietato-l-ingresso-ai-non-addetti-ai-lavori.html
Canaletta di scolo Dakota Taurus 1mt 130x75 per acque meteoriche e liquidi,Dakota,N/A,N/A,https://www.fvledilizia.it/11195-large_default/canaletta-di-scolo-dakota-taurus-130x75-per-acque-meteoriche-e-liquidi.jpg,https://www.fvledilizia.it/canalette/711-canaletta-di-scolo-dakota-taurus-130x75-per-acque-meteoriche-e-liquidi.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø120mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13242-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o120mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4477-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o120mm-10pz-8051414293023.html
Copricisterna chiusino Dakota 400x400x35mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11977-large_default/copricisterna-chiusino-dakota-400x400x35mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4167-copricisterna-chiusino-dakota-400x400x35mm-in-acciaio-zincato-8058340353203.html
Raccordi quadrati Dakota 80/100mm per pozzetto pluviale sifonato (10pz),Dakota,N/A,N/A,https://www.fvledilizia.it/11959-large_default/raccordi-quadrati-dakota-80100mm-per-pozzetto-pluviale-sifonato-10pz.jpg,https://www.fvledilizia.it/pozzetti/4158-raccordi-quadrati-dakota-80100mm-per-pozzetto-pluviale-sifonato-10pz-8058340353098.html
Griglia con telaio Dakota 410x410mm con maglia antitacco in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11913-large_default/griglia-con-telaio-dakota-410x410mm-con-maglia-antitacco-in-acciaio-zincato.jpg,https://www.fvledilizia.it/griglie-di-scolo/4146-griglia-con-telaio-dakota-410x410mm-con-maglia-antitacco-in-acciaio-zincato-8051414291081.html
"Supporti regolabili Dakota Arkimede 115 Paving per pavimenti sopraelevati a mattonelle, fuga 2mm (15pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/10932-large_default/supporti-regolabili-dakota-arkimede-115-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-2mm-15pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3892-supporti-regolabili-dakota-arkimede-115-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-2mm-15pz.html
"Mattone vetrocemento Dakota ondulato chiaro, 190x190x80mm (Confezione da 10 pezzi)",Dakota,N/A,N/A,https://www.fvledilizia.it/6706-large_default/mattone-vetrocemento-dakota-ondulato-chiaro-190x190x80mm-confezione-da-10-pezzi.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3110-mattone-vetrocemento-dakota-ondulato-chiaro-190x190x80mm-confezione-da-10-pezzi.html
Tasselli speciali per pannello Aeropan 70 mm Dakota,Dakota,N/A,N/A,https://www.fvledilizia.it/3394-large_default/tasselli-speciali-per-aereopan-70-mm-dakota.jpg,https://www.fvledilizia.it/viti-tasselli-ancore/1906-tasselli-speciali-per-aereopan-70-mm-dakota.html
"Cartello Dakota 20x30 cm RISERVATO AI CONDOMINI colore bianco, blu e nero",Dakota,N/A,N/A,https://www.fvledilizia.it/2967-large_default/cartello-dakota-20x30-cm-riservato-ai-condomini-colore-bianco-blu-e-nero.jpg,https://www.fvledilizia.it/cantiere/1760-cartello-dakota-20x30-cm-riservato-ai-condomini-colore-bianco-blu-e-nero.html
Canaletta di scolo Dakota Taurus 1mt 200x150 con bordo per acque meteoriche e liquidi,Dakota,N/A,N/A,https://www.fvledilizia.it/11196-large_default/canaletta-di-scolo-dakota-taurus-1mt-200x150-con-bordo-per-acque-meteoriche-e-liquidi.jpg,https://www.fvledilizia.it/canalette/712-canaletta-di-scolo-dakota-taurus-1mt-200x150-con-bordo-per-acque-meteoriche-e-liquidi.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø140mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13240-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o140mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4478-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o140mm-10pz-8051414293030.html
Sigillo pesante inox AISI 304 Dakota 300x300x50mm per pozzetti di raccolta,Dakota,N/A,N/A,https://www.fvledilizia.it/11967-large_default/sigillo-pesante-inox-aisi-304-dakota-300x300x50mm-per-pozzetti-di-raccolta.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4162-sigillo-pesante-inox-aisi-304-dakota-300x300x50mm-per-pozzetti-di-raccolta-8058340185385.html
Griglia con telaio Dakota 310x310mm con maglia antitacco in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11908-large_default/griglia-con-telaio-dakota-310x310mm-con-maglia-antitacco-in-acciaio-zincato.jpg,https://www.fvledilizia.it/griglie-di-scolo/4145-griglia-con-telaio-dakota-310x310mm-con-maglia-antitacco-in-acciaio-zincato-8051414291074.html
"Supporti regolabili Dakota Arkimede 115 Paving per pavimenti sopraelevati a mattonelle, fuga 4mm (15pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/10935-large_default/supporti-regolabili-dakota-arkimede-115-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-4mm-15pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3893-supporti-regolabili-dakota-arkimede-115-paving-per-pavimenti-sopraelevati-a-mattonelle-fuga-4mm-15pz.html
"Mattone vetrocemento Dakota ondulato chiaro, 240x240x80mm (Confezione da 5 pezzi)",Dakota,N/A,N/A,https://www.fvledilizia.it/6707-large_default/mattone-vetrocemento-dakota-ondulato-chiaro-240x240x80mm-confezione-da-5-pezzi.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3111-mattone-vetrocemento-dakota-ondulato-chiaro-240x240x80mm-confezione-da-5-pezzi.html
"Cartello Dakota 20x30 cm DIVIETO DI SOSTA colore bianco, blu, nero e rosso",Dakota,N/A,N/A,https://www.fvledilizia.it/2966-large_default/cartello-dakota-20x30-cm-divieto-di-sosta-colore-bianco-blu-nero-e-rosso.jpg,https://www.fvledilizia.it/cantiere/1762-cartello-dakota-20x30-cm-divieto-di-sosta-colore-bianco-blu-nero-e-rosso.html
Canaletta di scolo Dakota Taurus 1mt 200x75 per acque meteoriche e liquidi,Dakota,N/A,N/A,https://www.fvledilizia.it/11197-large_default/canaletta-di-scolo-dakota-taurus-1mt-200x75-per-acque-meteoriche-e-liquidi.jpg,https://www.fvledilizia.it/canalette/713-canaletta-di-scolo-dakota-taurus-1mt-200x75-per-acque-meteoriche-e-liquidi.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø160mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13235-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o160mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4479-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o160mm-10pz-8051414293047.html
Sigillo pesante inox AISI 304 Dakota 400x400x50mm per pozzetti di raccolta,Dakota,N/A,N/A,https://www.fvledilizia.it/11969-large_default/sigillo-pesante-inox-aisi-304-dakota-400x400x50mm-per-pozzetti-di-raccolta.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4163-sigillo-pesante-inox-aisi-304-dakota-400x400x50mm-per-pozzetti-di-raccolta-8058340185422.html
Griglia con telaio Dakota 210x210mm con maglia antitacco in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11900-large_default/griglia-con-telaio-dakota-210x210mm-con-maglia-antitacco-in-acciaio-zincato.jpg,https://www.fvledilizia.it/griglie-di-scolo/4144-griglia-con-telaio-dakota-210x210mm-con-maglia-antitacco-in-acciaio-zincato-8051414291067.html
Prolunga da 9mm Dakota per supporti pavimentazioni esterne Arkimede 18 (30pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10937-large_default/prolunga-da-9mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-18-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3894-prolunga-da-9mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-18-30pz.html
"Mezzo mattone vetrocemento Dakota ondulato chiaro, 190x90x80mm (Confezione da 10 pezzi)",Dakota,N/A,N/A,https://www.fvledilizia.it/6709-large_default/mezzo-mattone-vetrocemento-dakota-ondulato-chiaro-190x90x80mm-confezione-da-10-pezzi.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3112-mezzo-mattone-vetrocemento-dakota-ondulato-chiaro-190x90x80mm-confezione-da-10-pezzi.html
Canaletta raccolta acqua Pegasus Plus One S 1mt 100x35 con griglia plastica,Dakota,N/A,N/A,https://www.fvledilizia.it/11203-large_default/canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-plastica.jpg,https://www.fvledilizia.it/canalette/2908-7504-canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-plastica.html#/193-colore_scritto-grigio
"Cartello Dakota 20x30 cm PASSO CARRABILE colore bianco, nero, rosso e blu",Dakota,N/A,N/A,https://www.fvledilizia.it/2968-large_default/cartello-dakota-20x30-cm-passo-carrabile-colore-bianco-nero-rosso-e-blu.jpg,https://www.fvledilizia.it/cantiere/1766-cartello-dakota-20x30-cm-passo-carrabile-colore-bianco-nero-rosso-e-blu.html
"Griglie di ventilazione tonde da incasso Dakota in ABS bianco, Ø200mm (10pz)",Dakota,N/A,N/A,https://www.fvledilizia.it/13241-large_default/griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o200mm-10pz.jpg,https://www.fvledilizia.it/aerazione/4480-griglie-di-ventilazione-tonde-da-incasso-dakota-in-abs-bianco-o200mm-10pz-8051414293054.html
Sigillo pesante inox AISI 304 Dakota 500x500x50mm per pozzetti di raccolta,Dakota,N/A,N/A,https://www.fvledilizia.it/11971-large_default/sigillo-pesante-inox-aisi-304-dakota-500x500x50mm-per-pozzetti-di-raccolta.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4164-sigillo-pesante-inox-aisi-304-dakota-500x500x50mm-per-pozzetti-di-raccolta-8058340185408.html
Griglia pesante con telaio Dakota 1000x700mm Classe 1 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11898-large_default/griglia-pesante-con-telaio-dakota-1000x700mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4143-griglia-pesante-con-telaio-dakota-1000x700mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.html
Prolunga da 25mm Dakota per supporti pavimentazioni esterne Arkimede 35-41 (30pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10940-large_default/prolunga-da-25mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-35-41-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3895-prolunga-da-25mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-35-41-30pz.html
"Mattone vetrocemento Dakota bastoncino chiaro, 190x190x80mm (Confezione da 10 pezzi)",Dakota,N/A,N/A,https://www.fvledilizia.it/6711-large_default/mattone-vetrocemento-dakota-bastoncino-chiaro-190x190x80mm-confezione-da-10-pezzi.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3113-mattone-vetrocemento-dakota-bastoncino-chiaro-190x190x80mm-confezione-da-10-pezzi.html
Canaletta raccolta acqua Pegasus Plus One S 1mt 100x35 con griglia zincata Wave More,Dakota,N/A,N/A,https://www.fvledilizia.it/11204-large_default/canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-zincata-wave-more.jpg,https://www.fvledilizia.it/canalette/2909-7513-canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-zincata-wave-more.html#/193-colore_scritto-grigio
Cartello Dakota 20x30 cm DIVIETO DI SOSTA PROPRIETA' PRIVATA,Dakota,N/A,N/A,https://www.fvledilizia.it/2969-large_default/cartello-dakota-20x30-cm-divieto-di-sosta-proprieta-privata.jpg,https://www.fvledilizia.it/cantiere/1768-cartello-dakota-20x30-cm-divieto-di-sosta-proprieta-privata.html
"Rete Dakota 100DIECI NET 1,10X50 ( Rotolo 55 mq)",Dakota,N/A,N/A,https://www.fvledilizia.it/3208-large_default/dakota-rete-centodieci-net-110x50.jpg,https://www.fvledilizia.it/reti-per-intonaco-e-massetto/573-dakota-rete-centodieci-net-110x50.html
Griglie di ventilazione quadrate fisse Dakota 145x145mm in ABS bianco (10pz),Dakota,N/A,N/A,https://www.fvledilizia.it/13244-large_default/griglie-di-ventilazione-quadrate-fisse-dakota-145x145mm-in-abs-bianco-10pz.jpg,https://www.fvledilizia.it/aerazione/4481-griglie-di-ventilazione-quadrate-fisse-dakota-145x145mm-in-abs-bianco-10pz-8051414293108.html
Sigillo pesante inox AISI 304 Dakota 600x600x50mm per pozzetti di raccolta,Dakota,N/A,N/A,https://www.fvledilizia.it/11973-large_default/sigillo-pesante-inox-aisi-304-dakota-600x600x50mm-per-pozzetti-di-raccolta.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4165-sigillo-pesante-inox-aisi-304-dakota-600x600x50mm-per-pozzetti-di-raccolta.html
Griglia pesante con telaio Dakota 1000x600mm Classe 1 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11896-large_default/griglia-pesante-con-telaio-dakota-1000x600mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4142-griglia-pesante-con-telaio-dakota-1000x600mm-classe-1-in-acciaio-zincato-per-raccolta-acqua.html
Prolunga da 50mm Dakota per supporti pavimentazioni esterne Arkimede 35-41-60 (30pz),Dakota,N/A,N/A,https://www.fvledilizia.it/10942-large_default/prolunga-da-50mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-35-41-60-30pz.jpg,https://www.fvledilizia.it/supporti-per-pavimenti/3896-prolunga-da-50mm-dakota-per-supporti-pavimentazioni-esterne-arkimede-35-41-60-30pz.html
"Mattone vetrocemento Dakota ondulato blu, 190x190x80mm (Confezione da 10 pezzi)",Dakota,N/A,N/A,https://www.fvledilizia.it/6713-large_default/mattone-vetrocemento-dakota-ondulato-blu-190x190x80mm-confezione-da-10-pezzi.jpg,https://www.fvledilizia.it/distanziatori-e-profili-per-piastrelle/3114-mattone-vetrocemento-dakota-ondulato-blu-190x190x80mm-confezione-da-10-pezzi.html
Canaletta raccolta acqua Pegasus Plus One S 1mt 100x35 con griglia inox Wave More,Dakota,N/A,N/A,https://www.fvledilizia.it/11206-large_default/canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-inox-wave-more.jpg,https://www.fvledilizia.it/canalette/2911-7520-canaletta-raccolta-acqua-pegasus-plus-one-s-1mt-100x35-con-griglia-inox-wave-more.html#/193-colore_scritto-grigio
Cartello Dakota 20x30 cm VIETATO L'ACCESSO PROPRIETA' PRIVATA,Dakota,N/A,N/A,https://www.fvledilizia.it/2976-large_default/cartello-dakota-20x30-cm-vietato-l-accesso-proprieta-privata.jpg,https://www.fvledilizia.it/cantiere/1769-cartello-dakota-20x30-cm-vietato-l-accesso-proprieta-privata.html
Griglie di ventilazione rettangolari fisse Dakota 200x150mm in ABS bianco (10pz),Dakota,N/A,N/A,https://www.fvledilizia.it/13245-large_default/griglia-di-ventilazione-rettangolare-fissa-dakota-200x150mm-in-abs-bianco.jpg,https://www.fvledilizia.it/aerazione/4482-griglia-di-ventilazione-rettangolare-fissa-dakota-200x150mm-in-abs-bianco-8051414293061.html
Chiusino a scomparsa Dakota 250x250x47mm in acciaio zincato,Dakota,N/A,N/A,https://www.fvledilizia.it/11989-large_default/chiusino-a-scomparsa-dakota-250x250x47mm-in-acciaio-zincato.jpg,https://www.fvledilizia.it/sigilli-e-chiusini/4173-chiusino-a-scomparsa-dakota-250x250x47mm-in-acciaio-zincato-8058340188607.html
Griglia pesante con telaio Dakota 1000x500mm Classe 2 in acciaio zincato per raccolta acqua,Dakota,N/A,N/A,https://www.fvledilizia.it/11894-large_default/griglia-pesante-con-telaio-dakota-1000x500mm-classe-2-in-acciaio-zincato-per-raccolta-acqua.jpg,https://www.fvledilizia.it/griglie-di-scolo/4141-griglia-pesante-con-telaio-dakota-1000x500mm-classe-2-in-acciaio-zincato-per-raccolta-acqua.html
